SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
21669
  -4.4641739e-04	  -1.3828933e-06	  -6.5284064e-04	   4.3605424e-06	  -1.4209243e-12	   2.2421819e+02	
  -7.4391888e-04	  -6.6595042e-06	  -1.5945262e-03	   4.5690444e-06	  -2.0554011e-12	   2.2401981e+02	
  -2.0616816e-04	  -3.7166354e-06	  -4.6075371e-04	  -4.8380688e-06	   3.3357527e-12	   2.2279316e+02	
   9.5895050e-04	   1.1927433e-04	   3.6377071e-04	   2.0497955e-05	  -8.0544371e-13	   2.2408750e+02	
   8.4129496e-04	   1.0597999e-04	  -1.2468652e-04	  -4.1617570e-05	  -8.2444002e-13	   2.2408901e+02	
   1.6861464e-03	   4.0054525e-05	   2.6454686e-04	  -5.4654237e-06	   1.8844343e-12	   2.2328706e+02	
   4.3411167e-04	   7.7027723e-06	  -1.9029619e-03	  -1.1152562e-04	  -1.0030054e-12	   2.2407369e+02	
  -4.2275077e-04	  -5.5010581e-06	  -6.0969164e-04	   3.7967782e-05	  -2.1161893e-12	   2.2412776e+02	
  -1.3419372e-05	   2.1703097e-05	   1.4948135e-03	   1.2876169e-04	  -7.5605329e-13	   2.2407406e+02	
  -8.6399177e-04	  -5.2598428e-06	  -1.0299096e-03	   9.8284436e-06	  -3.2863622e-12	   2.2409830e+02	
  -5.1829433e-04	  -7.4346947e-05	  -2.1482361e-04	   3.1165884e-05	  -1.9794158e-12	   2.2410508e+02	
   1.2968602e-03	   1.2009385e-04	  -2.8911499e-04	  -4.6405376e-05	  -7.2565919e-13	   2.2407500e+02	
  -1.6107297e-03	   1.1072599e-05	  -6.1302790e-04	   1.3526836e-05	  -2.2909555e-12	   2.2407748e+02	
   1.5192450e-03	   3.7248002e-05	  -2.1531989e-04	  -7.4664594e-06	   1.3677346e-13	   2.2398359e+02	
   3.0163133e-03	   1.0224524e-04	  -1.6248022e-03	  -8.2906534e-05	  -2.1769775e-12	   2.2411944e+02	
  -1.8514625e-03	  -1.0787426e-04	  -8.6578270e-04	  -2.4872168e-05	  -9.3841790e-13	   2.2407057e+02	
  -2.6110798e-04	   9.0523774e-06	   1.8449978e-03	   3.5817027e-05	   1.9946129e-12	   2.2325166e+02	
   1.4904204e-03	   4.0309634e-05	   1.4605378e-04	   1.9889842e-06	   1.8616388e-13	   2.2397642e+02	
   9.4101047e-04	  -1.8737365e-05	  -1.1169560e-03	  -3.2041111e-06	  -2.2073716e-12	   2.2404097e+02	
  -3.0668137e-03	   2.8373757e-04	   2.2481832e-03	  -1.9129575e-04	   4.7604762e-12	   2.2214041e+02	
  -6.0454158e-04	  -9.3401290e-05	  -4.9943095e-04	  -2.0342137e-05	  -1.8198469e-12	   2.2410862e+02	
  -2.8375757e-03	   1.7593604e-04	  -1.6015630e-03	   1.0932827e-04	   4.5097249e-12	   2.2226548e+02	
  -1.9084064e-03	   1.5063616e-04	  -1.7621531e-03	   1.5254823e-04	  -1.6906719e-12	   2.2397282e+02	
  -8.8773267e-04	   3.3882690e-05	   1.6211466e-04	   5.8055013e-05	  -2.8532464e-12	   2.2395811e+02	
   1.2740904e-03	   3.2536109e-05	   1.3827780e-03	   1.6934530e-05	   1.9718174e-12	   2.2326098e+02	
   7.4127635e-04	   6.2393159e-05	  -8.6947267e-04	  -1.0688779e-04	  -7.4845476e-13	   2.2408190e+02	
  -2.7385405e-03	  -1.9422944e-04	   9.0973089e-04	   9.6988710e-05	  -2.7924582e-12	   2.2411353e+02	
   6.1089380e-04	   1.5903468e-04	   2.7030718e-04	   5.0561748e-05	  -3.3623475e-12	   2.2423390e+02	
   8.0163291e-04	   2.2306452e-05	  -2.8233513e-04	  -1.6881209e-05	  -1.6678764e-12	   2.2412936e+02	
  -1.1719589e-03	   2.1974989e-05	  -1.5225713e-03	   3.4785875e-05	  -7.3705698e-13	   2.2408885e+02	
   3.2096397e-03	  -2.3644689e-04	  -1.5682043e-03	   1.0812158e-04	   4.6616955e-12	   2.2218928e+02	
   4.4221582e-04	  -5.5755212e-05	  -3.7451816e-04	  -9.8863329e-06	  -1.1359796e-12	   2.2411858e+02	
   7.2079552e-04	  -8.6713266e-05	  -3.1567787e-03	   3.3859162e-04	   4.2171817e-12	   2.2242296e+02	
   4.8202219e-04	  -3.2832770e-05	  -3.4423155e-04	  -3.3142876e-05	  -2.1731783e-12	   2.2409077e+02	
   2.5539491e-04	  -1.4911933e-05	   1.6030101e-04	  -7.0218748e-05	  -3.6814856e-12	   2.2410255e+02	
   8.5378049e-04	   1.0256557e-04	   6.2777637e-04	   4.5293562e-05	  -1.6412815e-12	   2.2411042e+02	
   1.3551303e-03	  -1.4933465e-05	  -1.3566426e-03	   8.9242622e-06	  -5.3189679e-13	   2.2407087e+02	
   2.8755954e-04	  -6.3032433e-06	  -1.5554044e-03	   1.8034720e-06	  -1.8920329e-12	   2.2418087e+02	
  -3.0729992e-04	  -2.8739512e-06	   1.4785036e-03	   1.3043423e-04	  -7.6365181e-13	   2.2407429e+02	
  -2.5409538e-03	   3.4756562e-05	   2.1258402e-03	  -9.9849812e-06	   2.0212078e-12	   2.2325589e+02	
   1.4411561e-03	  -1.1401647e-04	  -1.2276623e-03	   6.3508689e-05	  -2.4391267e-12	   2.2393363e+02	
   1.3337336e-04	  -4.1127080e-06	  -7.7001562e-04	  -1.6879986e-04	  -3.7194783e-12	   2.2412169e+02	
  -7.2402583e-04	   1.5807088e-05	  -1.2396842e-03	   4.6208888e-05	  -1.2195633e-12	   2.2411026e+02	
   8.6397716e-05	   2.6628353e-05	   1.8278755e-03	   1.2681152e-04	  -7.1046214e-13	   2.2406357e+02	
  -1.5419811e-03	   2.5237052e-05	   1.8348524e-03	  -1.1319103e-05	   2.4429260e-12	   2.2310275e+02	
  -1.7172979e-03	   5.8664249e-05	   5.3247289e-05	   4.0757902e-06	  -1.0371987e-12	   2.2410463e+02	
   1.3168983e-03	   1.4218518e-05	   1.0093046e-03	  -2.2727376e-06	   4.6464984e-12	   2.2221133e+02	
   8.5251009e-04	   1.7351143e-06	  -2.3672091e-03	  -1.0536403e-04	  -2.2491636e-12	   2.2399844e+02	
  -1.3143464e-03	   5.2978834e-05	   2.2466779e-04	   3.1383905e-05	  -2.7278707e-12	   2.2394453e+02	
   2.8000000e-03	  -2.8315164e-04	  -1.1085046e-03	   1.0114586e-04	   3.2179756e-12	   2.2282353e+02	
   4.2445118e-04	   1.9067614e-05	   6.1007159e-04	   2.6391936e-05	   9.8400910e-13	   2.2383196e+02	
  -1.1381992e-03	   1.3129029e-04	   2.3366092e-03	  -2.3548700e-04	  -1.6792741e-12	   2.2396114e+02	
   8.5478677e-04	   1.3948088e-05	  -9.3148848e-04	  -2.9323832e-05	  -2.1009923e-12	   2.2403975e+02	
  -2.0746360e-03	   1.2604158e-04	  -3.3714083e-04	   3.7764488e-05	  -2.6860788e-12	   2.2393961e+02	
  -1.3469266e-03	   1.3586133e-05	   3.0686178e-04	   1.0623426e-05	  -2.2187695e-12	   2.2404382e+02	
   1.8965935e-03	   2.3330689e-05	   1.4553207e-04	  -5.4301453e-06	  -2.1807768e-12	   2.2406308e+02	
   1.8637239e-03	  -3.9435836e-05	  -8.6338570e-05	  -3.9802462e-06	  -7.9024665e-13	   2.2409236e+02	
   1.1110635e-04	   6.3863237e-05	   3.4722053e-05	   7.3242377e-06	  -3.0925999e-12	   2.2425447e+02	
   1.1506502e-04	  -1.3642181e-05	  -1.5643429e-03	   5.2406913e-05	  -1.1777715e-12	   2.2411028e+02	
  -9.0180205e-04	  -1.8848403e-04	   2.3213268e-04	   6.7306193e-05	  -2.6366884e-12	   2.2435087e+02	
  -8.4914887e-04	  -7.1830317e-05	   4.4402967e-04	   1.1517294e-04	  -3.1115962e-12	   2.2402095e+02	
   1.6417627e-03	  -3.0063526e-05	  -9.8670339e-04	   5.3052859e-06	  -2.0819960e-12	   2.2402138e+02	
   2.9010635e-03	  -1.2692748e-04	   2.8411444e-05	  -6.4707264e-06	   4.4109440e-12	   2.2231065e+02	
   1.4296026e-03	  -4.0852905e-05	   8.2609075e-04	  -6.2789544e-05	  -2.6176920e-12	   2.2393869e+02	
   3.0122453e-03	   1.4586351e-04	  -1.0733322e-03	  -7.7514322e-05	  -2.3441451e-12	   2.2411142e+02	
   7.8795886e-04	   1.2527971e-06	   1.6344638e-03	  -2.0652020e-05	  -2.0971930e-12	   2.2402437e+02	
   1.3111238e-03	  -1.5750404e-05	  -9.4847915e-04	   7.7173523e-06	   3.8258576e-12	   2.2257271e+02	
  -1.6565934e-03	  -2.6169026e-05	  -8.5648339e-05	   1.3604027e-06	  -4.9390416e-14	   2.2400985e+02	
   1.7039756e-03	  -1.8811115e-04	   2.5184519e-03	  -3.0399959e-04	   3.3243550e-12	   2.2278322e+02	
   6.8214921e-04	   3.1409807e-05	   8.0498191e-04	   3.5704730e-05	   6.7246951e-13	   2.2390089e+02	
   1.5897275e-03	  -2.9384704e-05	   1.2175701e-03	  -2.6969568e-05	   3.9968244e-12	   2.2249938e+02	
  -3.5958873e-04	  -8.6745561e-06	   4.7657637e-04	   8.9041341e-05	  -1.9034306e-12	   2.2410895e+02	
   3.6910443e-04	  -1.4017193e-05	   3.4314932e-03	  -2.1768885e-04	   4.6388998e-12	   2.2220102e+02	
  -9.7819986e-04	  -8.3086579e-05	   4.2152556e-04	   7.3114154e-05	  -1.6222852e-12	   2.2411208e+02	
  -9.4180794e-04	  -1.7827628e-04	   5.7246043e-04	   1.3473399e-04	  -3.0166146e-12	   2.2429612e+02	
  -6.8788106e-04	   1.2864709e-05	  -1.7767115e-03	   4.6238738e-05	  -1.8388432e-12	   2.2413009e+02	
  -1.5780892e-03	   1.2252056e-05	  -1.0666729e-03	   1.7035674e-05	  -2.2719591e-12	   2.2408010e+02	
   3.5786962e-04	  -2.1167906e-05	  -1.6163112e-03	   5.4186004e-05	  -1.1435780e-12	   2.2410932e+02	
   9.2294512e-04	  -2.4294890e-05	   2.5741289e-03	  -1.0034081e-04	   2.7468670e-12	   2.2299900e+02	
  -9.6893543e-04	  -1.0602204e-04	  -6.6847359e-04	  -3.4706552e-05	  -1.5349022e-12	   2.2410868e+02	
  -1.9067759e-03	  -2.7424735e-04	   2.5614055e-04	   6.2132525e-05	  -3.1001984e-12	   2.2424838e+02	
   3.2322778e-04	   2.0975061e-05	   1.7327166e-04	  -5.1169487e-05	  -2.1085909e-12	   2.2409713e+02	
  -3.8926586e-05	   2.3264843e-05	   3.3767242e-03	   3.2730952e-04	  -4.2171817e-13	   2.2432494e+02	
  -6.1092222e-04	   2.8761445e-05	   3.6763514e-04	   1.3138546e-05	  -2.2225687e-12	   2.2408324e+02	
  -1.4078272e-03	   1.1425841e-04	   2.5459148e-03	  -1.7704125e-04	   3.0432094e-12	   2.2289085e+02	
  -5.0094457e-04	  -6.8990241e-05	  -1.7714867e-04	   3.8239663e-05	  -1.9870145e-12	   2.2410584e+02	
  -1.3613995e-03	   2.2313622e-06	  -1.4852736e-03	   1.2060534e-05	  -2.1807768e-12	   2.2405040e+02	
   1.6729769e-03	  -1.8186049e-04	   1.7608633e-03	  -2.1576951e-04	  -1.9300255e-12	   2.2394206e+02	
  -4.4251209e-04	  -1.5405006e-06	   5.3749607e-05	   1.7523816e-06	  -4.5971079e-13	   2.2410938e+02	
  -1.3249084e-04	  -5.2172149e-05	  -7.9239843e-04	  -9.5760437e-05	  -8.5103486e-13	   2.2409171e+02	
  -2.3263841e-03	  -3.1535890e-04	   1.1320673e-04	   3.8882858e-05	  -2.4999149e-12	   2.2433377e+02	
   2.2382468e-03	  -6.0660243e-06	   3.6151920e-03	  -8.8661780e-05	  -1.2613552e-12	   2.2439780e+02	
  -5.7620647e-05	  -2.6568541e-05	  -1.4670509e-03	  -1.2564970e-04	  -7.1046214e-13	   2.2407075e+02	
  -1.4844323e-03	   2.0062378e-05	   1.3037452e-03	  -6.0458614e-06	  -2.2187695e-12	   2.2406296e+02	
  -2.5415818e-05	  -1.3517820e-05	  -2.1978531e-03	   2.1929985e-04	  -2.1731783e-12	   2.2393591e+02	
  -7.4730711e-04	   2.5586723e-06	   1.0077965e-03	   2.4295724e-06	   3.6510915e-12	   2.2265224e+02	
  -1.9639391e-03	   3.1059489e-05	  -1.0872855e-04	   1.1068511e-05	  -2.0288063e-12	   2.2401488e+02	
   4.4690104e-04	   1.0285093e-04	   2.1753114e-04	   4.7936343e-05	   4.7642755e-12	   2.2273042e+02	
  -1.1077227e-03	   4.3303560e-05	   2.7019609e-04	   9.7501612e-07	  -1.2005670e-12	   2.2411157e+02	
  -4.1844537e-04	   4.2241321e-05	   3.3965878e-03	  -2.3989444e-04	   4.6085057e-12	   2.2223791e+02	
  -7.0195230e-04	  -3.0490690e-05	  -2.3493453e-04	  -9.0068770e-06	   9.7641048e-13	   2.2383595e+02	
   2.4333174e-04	  -4.2988484e-06	  -1.0834615e-03	  -4.0112713e-05	   1.6564786e-12	   2.2336931e+02	
   1.8274843e-03	   1.2904256e-04	  -1.2646396e-05	  -1.7461487e-05	  -6.8766656e-13	   2.2406210e+02	
   3.4758809e-03	  -2.7920493e-04	  -4.1229782e-04	   2.5529474e-05	   4.5591153e-12	   2.2223850e+02	
  -5.1238632e-04	  -7.4700813e-05	  -1.1311236e-03	  -9.9583459e-05	  -7.6745108e-13	   2.2408126e+02	
   1.6851866e-03	   1.9643248e-04	   1.2899752e-03	   1.1986651e-04	  -3.2065778e-12	   2.2410104e+02	
  -3.7084347e-04	  -3.3950670e-05	  -2.6566520e-04	   4.7467189e-05	  -2.1199886e-12	   2.2409752e+02	
   3.8354496e-04	  -1.4993864e-05	   2.5647379e-03	  -1.8640804e-04	  -1.7172668e-12	   2.2397815e+02	
   1.3221690e-03	  -1.1981157e-04	  -2.0190731e-03	   1.5958117e-04	  -2.3935355e-12	   2.2394486e+02	
   1.3343814e-05	   2.5721696e-05	   6.0426815e-04	  -4.3598660e-05	  -1.1359796e-12	   2.2411832e+02	
  -3.5254529e-04	  -5.0107767e-06	   1.5776590e-04	   4.1337811e-06	   3.4231357e-12	   2.2275764e+02	
  -2.7971495e-04	  -5.6374600e-05	  -3.8916757e-04	   2.6518159e-05	  -2.0971930e-12	   2.2409907e+02	
   1.8252086e-04	   1.3980434e-05	  -6.2509087e-04	  -1.5824521e-04	  -3.6244967e-12	   2.2415584e+02	
   9.4934797e-04	  -1.1864779e-05	  -1.4393766e-03	   7.1568898e-06	  -1.9946129e-12	   2.2413889e+02	
   2.9883337e-03	  -2.7655549e-04	   3.0452159e-04	  -3.9116754e-05	   3.1837822e-12	   2.2283802e+02	
  -1.6424489e-03	  -1.1359455e-04	  -6.6108262e-04	  -1.8765946e-05	  -1.1283810e-12	   2.2408453e+02	
   8.0008587e-04	  -1.7708568e-05	   2.1041912e-03	  -5.9930791e-05	   4.0804082e-12	   2.2246155e+02	
   7.8385463e-04	   1.7078674e-04	   6.2555487e-04	   1.0778526e-04	  -3.5637085e-12	   2.2417842e+02	
  -4.5143926e-04	   5.5120250e-05	   1.8102781e-03	  -1.0876295e-04	  -2.4771193e-12	   2.2393417e+02	
  -1.4508641e-03	   8.3281710e-07	   1.1693501e-03	   1.0061839e-05	  -2.1845761e-12	   2.2406087e+02	
   2.0810501e-03	  -2.2809051e-04	  -1.0247970e-03	   9.4492023e-05	  -2.0781968e-12	   2.2393738e+02	
  -1.3416787e-03	   7.3076629e-05	   2.5656341e-03	  -1.2118318e-04	   4.3463566e-12	   2.2234065e+02	
   1.9943072e-04	   7.7311808e-06	   1.8614554e-03	  -1.8669965e-05	  -2.0667989e-12	   2.2402138e+02	
   3.6562270e-04	   9.4195380e-05	   2.3693946e-04	   8.4086192e-06	  -1.0144032e-12	   2.2410682e+02	
   2.3150080e-03	  -1.0600075e-05	   4.1250555e-04	  -1.0287382e-05	   2.3707400e-12	   2.2313133e+02	
   8.2996442e-05	   2.3207667e-05	   5.8771423e-04	  -3.6624760e-05	  -2.0440034e-12	   2.2413128e+02	
   5.6796795e-04	   7.8997840e-05	   9.3631583e-04	   8.2362492e-05	  -1.5690955e-12	   2.2411245e+02	
  -2.2912537e-03	   3.1439596e-05	   5.2557866e-04	   1.0676718e-06	  -2.2035724e-12	   2.2404551e+02	
  -8.3009178e-04	  -5.7105757e-05	   8.1465314e-04	   9.9150506e-05	  -1.5311029e-12	   2.2411093e+02	
  -1.1030571e-03	  -2.0384477e-04	   1.2245925e-04	   5.2239766e-05	  -3.5029203e-12	   2.2419122e+02	
   5.0805249e-05	   3.9093942e-05	   8.1193807e-04	   9.5510657e-05	  -1.7514601e-12	   2.2411232e+02	
   1.8932371e-04	   5.8340963e-06	   2.1384970e-04	  -5.4150432e-06	  -6.0408278e-13	   2.2411807e+02	
   1.4013405e-04	  -1.8225701e-05	  -9.1580470e-04	  -1.6354479e-04	  -3.5865040e-12	   2.2407126e+02	
  -1.7768331e-03	  -2.6152350e-06	  -4.1602661e-04	   2.5440094e-06	  -3.4193365e-13	   2.2405067e+02	
   2.5731072e-04	   2.8098590e-06	  -1.0662449e-03	  -2.0365695e-05	  -7.7504960e-13	   2.2410057e+02	
   8.2087485e-04	  -3.1137959e-05	   2.7774988e-03	  -1.3016807e-04	   4.3577544e-12	   2.2233341e+02	
   1.0626737e-03	   4.1331346e-05	  -1.9684528e-03	  -1.0956737e-04	  -6.9146582e-13	   2.2405703e+02	
   3.0421727e-03	   1.7944744e-04	   2.9011856e-03	   1.2876104e-04	  -3.7232775e-13	   2.2432854e+02	
   1.7397640e-04	   2.9270501e-05	   2.0641878e-03	   1.1397017e-04	  -8.6243265e-13	   2.2406879e+02	
   7.7856010e-04	   1.3794242e-05	  -1.1246466e-03	  -3.7846321e-05	   1.7856535e-12	   2.2332397e+02	
   4.3926267e-04	   1.0610123e-06	   6.3383179e-04	  -3.3876835e-05	  -3.5941026e-12	   2.2408431e+02	
  -3.8032630e-04	   2.5520632e-05	   9.6532391e-05	   4.9443870e-05	  -2.1275871e-12	   2.2409782e+02	
   5.8378087e-04	  -4.3094446e-05	  -3.5978073e-04	  -1.5731785e-05	  -1.9718174e-12	   2.2413615e+02	
   4.4749959e-04	  -4.6207972e-06	   1.4921134e-03	  -4.5940740e-05	  -1.0789906e-12	   2.2410643e+02	
  -8.3354669e-04	  -4.4835841e-05	  -4.5694297e-04	  -5.4316124e-06	   1.5538984e-12	   2.2340554e+02	
  -4.7554130e-04	   1.5101510e-05	   1.3043591e-03	  -3.1111781e-06	  -2.2149702e-12	   2.2404414e+02	
  -1.2811704e-04	  -3.9817013e-05	  -4.4187571e-03	  -2.0794122e-04	   1.9148284e-12	   2.2387932e+02	
  -2.3750411e-03	  -2.5165679e-04	   6.1665094e-04	   9.3941982e-05	  -3.2065778e-12	   2.2416175e+02	
   2.6387661e-03	  -1.2115574e-04	  -1.7595183e-03	   7.4697882e-05	   4.6313014e-12	   2.2220556e+02	
   1.9337429e-03	   5.4408432e-05	  -3.4782402e-03	  -1.4760387e-04	  -2.3023532e-12	   2.2419367e+02	
  -2.7786315e-03	  -3.1430153e-04	  -5.6383570e-04	  -3.8291002e-05	  -1.3069464e-12	   2.2438113e+02	
  -2.2670681e-04	  -1.0018476e-05	  -4.7229764e-04	  -1.8957942e-05	   1.1663737e-12	   2.2379235e+02	
   2.4536861e-03	  -7.2346116e-05	   7.8714500e-04	  -2.7885786e-05	   4.3767507e-12	   2.2232509e+02	
   1.1995274e-03	  -7.0525505e-06	   1.8116197e-03	  -2.8131502e-05	  -1.9034306e-12	   2.2401314e+02	
   6.6132424e-04	  -2.9776827e-06	  -7.2365863e-04	  -7.5660291e-06	  -2.4999149e-12	   2.2420823e+02	
   2.4999663e-03	  -3.0341844e-04	  -1.9269550e-04	   9.0343779e-06	  -1.8312447e-12	   2.2394535e+02	
  -1.3039291e-03	  -4.4927369e-05	   2.4877520e-05	   2.8534989e-06	   3.7232775e-13	   2.2394527e+02	
  -7.1994239e-04	  -7.2403778e-05	   1.6953409e-04	   6.2998106e-05	  -1.8198469e-12	   2.2411128e+02	
  -8.8641906e-04	   5.5259046e-05	  -3.3840846e-03	   2.4005505e-04	   4.6464984e-12	   2.2219726e+02	
  -9.0035694e-04	   3.3855089e-05	  -3.3950993e-04	   2.8422124e-05	  -1.2537567e-12	   2.2411817e+02	
   1.3356065e-03	   3.9380891e-05	   4.3252490e-03	   1.7775057e-05	  -2.1845761e-12	   2.2425218e+02	
   1.7736402e-03	   1.1802615e-04	   4.3670903e-04	   1.1590856e-05	  -1.0713921e-12	   2.2408177e+02	
  -1.0753711e-04	   2.7157921e-05	   7.1280012e-04	  -3.7306299e-05	  -1.1701729e-12	   2.2411858e+02	
   1.1444206e-03	  -3.1201493e-05	  -1.5138148e-03	   3.2102929e-05	  -8.1684149e-13	   2.2409525e+02	
  -4.9733857e-04	  -4.6803419e-06	   1.1244747e-03	   3.3850629e-05	  -2.1655798e-12	   2.2407416e+02	
  -1.2407776e-03	  -9.9559491e-05	   3.3757421e-04	   5.8944641e-05	  -1.4551177e-12	   2.2410513e+02	
  -5.2916443e-04	   1.8943812e-05	   2.1281518e-03	  -5.2783938e-05	   4.0766089e-12	   2.2246425e+02	
   1.5444329e-03	  -4.5950125e-05	   5.7056217e-05	  -1.2513194e-05	  -1.1245818e-12	   2.2410809e+02	
  -8.8897401e-04	  -1.4480222e-05	  -1.2479322e-03	  -1.0499046e-05	  -1.6982705e-12	   2.2413803e+02	
  -1.1090050e-03	   4.3402786e-05	   2.8201864e-04	   4.5111397e-07	  -1.2195633e-12	   2.2411284e+02	
   5.2586323e-04	   7.5294503e-06	   8.0442066e-04	  -3.3419110e-06	  -2.9330309e-12	   2.2416915e+02	
   1.5532333e-04	   8.4408436e-06	   1.8411654e-03	  -1.3340148e-05	  -2.0629997e-12	   2.2402110e+02	
  -3.2213433e-04	  -3.9536874e-06	  -1.0137007e-03	  -4.7571493e-06	   3.7954635e-12	   2.2259668e+02	
  -1.5616119e-03	   4.7389436e-05	   8.9149977e-04	  -2.0504001e-05	  -9.1942159e-13	   2.2410085e+02	
   4.9191954e-04	   1.4826068e-05	   9.1840210e-04	   1.3209357e-05	  -1.6830735e-12	   2.2413535e+02	
   1.0046425e-03	   4.9796424e-05	  -1.6783199e-03	  -1.1506245e-04	  -7.0666287e-13	   2.2406087e+02	
   1.3902302e-03	  -1.1468998e-04	  -2.5780703e-03	   1.9450114e-04	   3.0925999e-12	   2.2287391e+02	
   9.5654531e-04	   4.2055624e-05	   5.6556965e-04	   2.3814153e-05	   5.8128720e-13	   2.2391638e+02	
   2.0151649e-04	   1.0171030e-04	   2.9864865e-04	   8.1635966e-05	  -3.6624893e-12	   2.2415149e+02	
  -1.6309804e-03	   1.2843790e-04	   1.0135203e-03	  -5.0798260e-05	  -2.4391267e-12	   2.2393282e+02	
   1.3355885e-04	   4.7163025e-06	  -7.0785937e-04	  -3.0513505e-05	   9.4601643e-13	   2.2384268e+02	
  -2.2581216e-03	   7.2531602e-05	  -2.2849740e-03	   8.2595025e-05	   4.8136660e-12	   2.2211654e+02	
   1.3934744e-03	  -1.5239921e-04	  -1.7564179e-03	   1.6562822e-04	  -2.1617805e-12	   2.2393521e+02	
  -2.5674108e-03	   1.2773404e-04	   1.0439265e-03	  -3.8165917e-05	   2.8760419e-12	   2.2295459e+02	
   2.4552772e-03	  -1.4623387e-04	  -7.4708213e-04	   3.4113198e-05	  -1.7590587e-12	   2.2398666e+02	
  -1.6621970e-03	   3.6693043e-05	  -9.3258826e-04	   2.4899235e-05	  -1.7020697e-12	   2.2413151e+02	
  -3.0117745e-03	   2.8484113e-05	   2.5226147e-03	   4.1361893e-05	   3.0470087e-12	   2.2351524e+02	
   1.3449141e-03	  -9.4861610e-06	  -1.3101591e-03	   3.7642692e-06	  -4.9010490e-13	   2.2406780e+02	
   4.3655580e-04	  -2.7930673e-05	  -9.3055663e-04	   8.0007649e-06	  -3.4991210e-12	   2.2407594e+02	
  -1.6555836e-03	  -1.1490890e-04	  -1.0031919e-03	  -4.2439447e-05	  -7.5985255e-13	   2.2406603e+02	
   8.6954801e-04	   7.5523719e-06	   1.5518634e-03	   6.7641873e-06	  -2.9254323e-13	   2.2404341e+02	
  -1.4460452e-03	  -5.8662128e-05	   6.1176478e-04	   4.0213004e-05	   1.5500992e-12	   2.2339315e+02	
   9.8584568e-04	  -4.0954649e-05	  -2.1714635e-04	  -1.2612687e-05	  -1.2119649e-12	   2.2411619e+02	
  -1.0053101e-04	   1.1714209e-05	   1.4487922e-03	  -6.4210116e-06	  -2.2681598e-12	   2.2408222e+02	
   3.4142656e-04	  -6.0368908e-05	  -1.1203660e-03	   1.1878954e-05	  -2.8266515e-12	   2.2394296e+02	
   1.3399633e-03	  -1.0720398e-04	  -1.3339730e-03	   7.0893902e-05	  -2.4695208e-12	   2.2393188e+02	
   1.9358687e-04	  -4.1480853e-05	  -1.7604788e-04	  -9.5297002e-05	  -3.8030620e-12	   2.2406400e+02	
  -1.1162173e-03	  -5.7762103e-05	   1.4263437e-03	   1.1236248e-04	  -8.2823928e-13	   2.2407404e+02	
  -1.2907477e-03	   4.4760556e-05	   3.3158014e-04	  -2.1347700e-06	  -1.1967678e-12	   2.2411046e+02	
  -4.6581758e-04	  -3.9935965e-06	   1.3625189e-03	   6.3534944e-05	   1.6184859e-12	   2.2337329e+02	
   1.6587087e-03	   1.2765409e-04	  -1.7613964e-04	  -3.0634734e-05	  -7.5605329e-13	   2.2407183e+02	
  -1.3803800e-03	   1.3631694e-05	  -8.2507824e-04	   2.3267072e-05	  -3.2369719e-12	   2.2405791e+02	
  -1.2453333e-04	   3.3909913e-06	  -2.4899188e-03	   3.0156585e-04	  -1.8388432e-12	   2.2394881e+02	
  -6.1236588e-04	  -8.6321412e-05	   1.8339035e-03	   3.2038878e-04	   4.2171817e-13	   2.2420703e+02	
  -1.1769740e-03	   1.1616486e-05	  -1.8595338e-03	   3.3514503e-05	  -1.8920329e-12	   2.2401374e+02	
  -2.7717868e-03	   1.0122843e-04	   1.0467443e-03	  -2.9396810e-05	   4.6313014e-12	   2.2220677e+02	
  -2.9856507e-04	  -5.5211666e-05	   6.4191739e-04	   1.4243010e-04	  -1.5614970e-12	   2.2440539e+02	
  -1.5278250e-03	   5.3079191e-05	   4.1453222e-04	  -7.0907935e-06	  -1.1321803e-12	   2.2410983e+02	
   8.7476262e-05	   3.3763517e-05	   1.2205194e-03	   1.2139060e-04	  -9.0422454e-13	   2.2409380e+02	
   2.0321865e-03	  -2.2643145e-04	   2.2708843e-03	  -2.7395894e-04	   3.3509498e-12	   2.2277647e+02	
   1.0098340e-03	   8.9818382e-05	  -1.6654837e-03	  -1.9902429e-04	  -3.2293733e-12	   2.2409416e+02	
   4.1992134e-04	   8.1560360e-05	   1.7232480e-04	  -1.4807103e-05	  -1.9452225e-12	   2.2410907e+02	
  -1.8234249e-04	   1.6352234e-05	   2.3510885e-04	  -1.3428844e-05	  -2.9064360e-12	   2.2420836e+02	
  -1.1364765e-03	  -4.0166553e-05	  -6.0033524e-04	  -1.9254347e-05	   3.6092996e-13	   2.2394734e+02	
  -1.6249335e-03	   2.6903151e-05	  -1.1056490e-03	   2.9143988e-05	  -2.0743975e-12	   2.2401958e+02	
  -1.2988810e-05	  -9.1752238e-05	  -5.6407170e-04	   2.8889975e-06	  -3.2977601e-12	   2.2404171e+02	
